query = #srh
event = 2021-05-02-18-51-51
Time,Id,user name,Text,Created at,Place,Retweet count,Ploarity,Subjectivity
2021-05-02  18:51,1388846075826425856,BarryAllen1947,RT @ESPNcricinfo: David Warner for #SRH: a batting powerhouse 🙇‍♂️ https://t.co/uMl2arF6ei,2021-05-02 13:21:22,,713,0.0,0.0
2021-05-02  18:51,1388846066938773504,RaghuOnline2,RT @ESPNcricinfo: David Warner for #SRH: a batting powerhouse 🙇‍♂️ https://t.co/uMl2arF6ei,2021-05-02 13:21:20,,713,0.0,0.0
2021-05-02  18:51,1388846056192942084,Siddhhu4ever,"RT @idlebrainjeevi: Alludu 
8 runs in 8 balls!

Alludu played in all matches of #SRH so far. Only one of 4-5 players in the entire team to…",2021-05-02 13:21:17,Hyderabad,22,0.03333333333333333,0.875
2021-05-02  18:51,1388846031094300677,God61284517,"RT @SunRisers: Nabi walks back after a quickfire 17 off 5.

#SRH - 127/5 (14.2)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:21:11,India,20,0.0,0.0
2021-05-02  18:51,1388846027386474498,JustSadik,"@WazirXIndia No $MATIC will  flippen $SXP
No #SRH will not flippen #RR",2021-05-02 13:21:11,KARNATAKA,0,0.0,0.0
2021-05-02  18:51,1388846023624196101,Vijay_For_Love,"Warner aluthara ? 🥺

#SRH #SRHvsRR https://t.co/zIuGfa3HZ9",2021-05-02 13:21:10,,0,0.0,0.0
2021-05-02  18:51,1388846018649681930,blastermain69,"RT @KirketVideoss: Warner just wants tobe out there in the middle .. 

Always there for this team 

( anyother player might’ve done the sam…",2021-05-02 13:21:09,,64,0.1,0.05
2021-05-02  18:51,1388846017638920197,ImViratNavvy,"RT @IPL: OUT
Short ball again from Tyagi and Williamson can't time the pull shot, striking straight down the throat of Morris at deep midwi…",2021-05-02 13:21:08,"Warangal-Hamamkonda, India",16,0.10888888888888888,0.47777777777777786
2021-05-02  18:51,1388845993983045639,Ravikumar_rk09,"RT @SunRisers: A second-ball six from Samad 👏

#SRH - 135/5 (15.1)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:21:03,,13,0.0,0.0
2021-05-02  18:51,1388845987741925379,syakul3,"RT @WazirXIndia: 💰 Prizes worth ₹4,000 💰

We're giving away ₹4,000 worth crypto to one lucky winner who retweets this &amp; answers correctly:…",2021-05-02 13:21:01,,325,0.3111111111111111,0.3444444444444445
2021-05-02  18:51,1388845963347783680,RaxRaksh,"RT @Trollmama3: David warner having a race for drinks 😂😂🥺
#IPL2020 #SRHvRR #srh #DavidWarner https://t.co/jEQPs0kbpD",2021-05-02 13:20:55,"Karnataka, India",80,0.0,0.0
2021-05-02  18:51,1388845943512920066,RanveerMaan07,I’m sure David Warner will be in the top 3 purchases ever if sunrisers let him go. Why this bum team always keep re… https://t.co/clUFiUygXE,2021-05-02 13:20:51,,0,0.5,0.6944444444444444
2021-05-02  18:51,1388845932364505102,Aakaasavani,"Warner to SRH management : 
#SRHvsRR 
#SRH 
#IPL2021live 
@SunRisers https://t.co/df1JOTGBo9 https://t.co/bhrC7NIBUN",2021-05-02 13:20:48,,0,0.0,0.0
2021-05-02  18:51,1388845927830458378,sreepada_kalyan,"RT @SunRisers: A second-ball six from Samad 👏

#SRH - 135/5 (15.1)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:20:47,"Hyderabad, India",13,0.0,0.0
2021-05-02  18:51,1388845925506768896,CricketBiryani,"#rr and #SRH most boring reams of #IPL 

#IPL2021 #RRvSRH",2021-05-02 13:20:46,"Mumbai, India",0,-0.25,0.75
2021-05-02  18:51,1388845919953514497,Vardhann9999,"RT @SunRisers: A second-ball six from Samad 👏

#SRH - 135/5 (15.1)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:20:45,,13,0.0,0.0
2021-05-02  18:51,1388845918280028160,karthik199010,"RT @Trollmama3: David warner having a race for drinks 😂😂🥺
#IPL2020 #SRHvRR #srh #DavidWarner https://t.co/jEQPs0kbpD",2021-05-02 13:20:45,"Chennai, India",80,0.0,0.0
2021-05-02  18:51,1388845911887925252,YarneniSagar,"RT @YarneniSagar: It's hurting to see him in dugout 💔💔
#srhvsrr
#SRH 
#RRvSRH 
#rr
#Warner 
#WarnerOrNothing 
@davidwarner31 
@CandiceWarne…",2021-05-02 13:20:43,,1,0.0,0.0
2021-05-02  18:51,1388845896545169413,YarneniSagar,"It's hurting to see him in dugout 💔💔
#srhvsrr
#SRH 
#RRvSRH 
#rr
#Warner 
#WarnerOrNothing 
@davidwarner31… https://t.co/yCNmBydBpD",2021-05-02 13:20:39,,1,0.0,0.0
2021-05-02  18:51,1388845895395860483,NFNgaming24_7,"RT @NFNgaming24_7: ""I don't care even if #SRH lose all the remaining matches but Warner should play""

How many are with me. 

#NoWarnerNoSR…",2021-05-02 13:20:39,,47,0.5,0.5
2021-05-02  18:51,1388845893776986115,avi_wag,If they give me the reins of SRH next year/ I can do lot better if not win the trophy ;) #Ipl2021 #SRH #SRHvsRR #RRvSRH,2021-05-02 13:20:39,edinburgh,0,0.0875,0.475
2021-05-02  18:51,1388845885342187534,RaxRaksh,"RT @IPL: No wickets in the Powerplay and #SRH are 57-0. They need 164 runs in 84 balls. 

https://t.co/7vPWWkuPYu #RRvSRH #VIVOIPL https://…",2021-05-02 13:20:37,"Karnataka, India",31,0.0,0.0
2021-05-02  18:51,1388845879994380289,SAIRAM87250945,"RT @SunRisers: A second-ball six from Samad 👏

#SRH - 135/5 (15.1)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:20:35,,13,0.0,0.0
2021-05-02  18:51,1388845879558352901,numan65688806,"@WazirXIndia 1. Will $MATIC flippen $SXP
Answer: YES💪

2. Will #SRH  flippen #RR 
Ans: NO 💪",2021-05-02 13:20:35,,0,0.0,0.0
2021-05-02  18:51,1388845869672198156,Tieushinshin,"RT @WazirXIndia: 💰 Prizes worth ₹4,000 💰

We're giving away ₹4,000 worth crypto to one lucky winner who retweets this &amp; answers correctly:…",2021-05-02 13:20:33,"Ho Chi Minh, Vietnam",325,0.3111111111111111,0.3444444444444445
2021-05-02  18:51,1388845842031792131,TheniJillaSaran,"#SRH Need 4's &amp; 6's 

#SRHvRR",2021-05-02 13:20:26,Thalapathy Vijay,0,0.0,0.0
2021-05-02  18:51,1388845837170663426,KDRtweets,People always used to mock as one of the five #SRH fans on this planet. Just look at all the guys who are hurling m… https://t.co/et6wHqZlBF,2021-05-02 13:20:25,"Telangana, Bharat 🚩",0,0.0,0.0
2021-05-02  18:51,1388845834981179394,Hemanth85578593,"RT @TrendsSRH: David Warner Has Been Dropped and Won't Be Playing Today 

@SunRisers Fans Always Miss You Bhai 😰

#Srh #OrangeOrNothing
#Or…",2021-05-02 13:20:25,"Anantapur, India",47,0.0,0.0
2021-05-02  18:51,1388845822654046209,athadu06,"RT @NaveenKRaju22: Hey Assam, We are coming @SunRisers 
#OrangeOrNothing #SRH 
#SRHvsRR https://t.co/WBkVb8w7dQ",2021-05-02 13:20:22,"Bengaluru, India",1,0.0,0.0
2021-05-02  18:51,1388845819634196480,Leenatic,"Forget Bengal, orange army couldn't win in Arun Jaitley Stadium either. 😉
#ElectionResult #RRvSRH #BengalElection2021 #SRH",2021-05-02 13:20:21,"Bengaluru, Karnataka",0,0.8,0.4
2021-05-02  18:51,1388845810473861122,Macchindra30,RT @AmanHasNoName_2: SRH Management blaming their best player David Warner for their shitty middle order.  #SRH https://t.co/pXzYtvC8ye,2021-05-02 13:20:19,"Pune, India",22,0.5,0.15
2021-05-02  18:51,1388845803116978177,AThadishetty,"RT @Trollmama3: David warner having a race for drinks 😂😂🥺
#IPL2020 #SRHvRR #srh #DavidWarner https://t.co/jEQPs0kbpD",2021-05-02 13:20:17,,80,0.0,0.0
2021-05-02  18:51,1388845802290782208,niranjanbag666,"Comeback stronger champ @davidwarner31 
Hyderabad loves you ❤️
David bhais is an emotion for all Hyderabadis ❤️… https://t.co/7RDVlMebra",2021-05-02 13:20:17,Hyderabad ,0,0.0,0.0
2021-05-02  18:51,1388845799568678917,weRcricket,"1⃣5⃣ done #SRH 129/5! 

Kane and Nabi back in the dugout as well. Kedhar Jadhav and Abdul Samad are out in the midd… https://t.co/LiDMHdGIeZ",2021-05-02 13:20:16,,0,0.0,0.0
2021-05-02  18:51,1388845798037753864,GavishGoyal,"RT @WazirXIndia: 💰 Prizes worth ₹4,000 💰

We're giving away ₹4,000 worth crypto to one lucky winner who retweets this &amp; answers correctly:…",2021-05-02 13:20:16,"Chandigarh, India",325,0.3111111111111111,0.3444444444444445
2021-05-02  18:51,1388845787140870145,BhatSaeb,RT @Java1Seven: Abdul Samad is a great Talent... He should be with a team like #RCB to back him up for all the matches... Not a team like #…,2021-05-02 13:20:13,"Srinagar, Kashmir, India...",1,0.4,0.375
2021-05-02  18:51,1388845777489891332,TheGodfatherUk,"#SRH middle order STILL continues to be a problem.
Was a problem pre auction and did nothing about it.",2021-05-02 13:20:11,,0,0.0,0.0
2021-05-02  18:51,1388845777372389386,JustSadik,"RT @WazirXIndia: 💰 Prizes worth ₹4,000 💰

We're giving away ₹4,000 worth crypto to one lucky winner who retweets this &amp; answers correctly:…",2021-05-02 13:20:11,KARNATAKA,325,0.3111111111111111,0.3444444444444445
2021-05-02  18:51,1388845774142771201,vivek2145,"#Kedar manthiram working for #SRH team.

Next ipl season send him to #MI team.",2021-05-02 13:20:10,,0,0.0,0.0
2021-05-02  18:51,1388845759454355458,Kishore91325813,"RT @SunRisers: A second-ball six from Samad 👏

#SRH - 135/5 (15.1)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:20:07,"Tiruchirapalli,India",13,0.0,0.0
2021-05-02  18:51,1388845751803932672,iamvenkysoma,#SRH can anyone like #pollard in today’s match?,2021-05-02 13:20:05,,0,0.0,0.0
2021-05-02  18:51,1388845748263874561,SHAILES09210049,@IPL Do you think he was insulted when David Warner was removed from the captaincy in the middle of the IPL?… https://t.co/h33RLWg8ka,2021-05-02 13:20:04,malvan,0,0.0,0.0
2021-05-02  18:51,1388845747781738496,ZaheerHuss,This #IPL is over for #SRH . They should start planning for the next year #SRHvRR,2021-05-02 13:20:04,,0,0.0,0.0
2021-05-02  18:51,1388845737568477186,SmudgeStan,So how’s benching Warner working for #SRH? 😬,2021-05-02 13:20:01,Karawaci Cricket Ground,0,0.0,0.0
2021-05-02  18:51,1388845735718711301,Java1Seven,Abdul Samad is a great Talent... He should be with a team like #RCB to back him up for all the matches... Not a team like #SRH,2021-05-02 13:20:01,"Chennai, India",1,0.4,0.375
2021-05-02  18:51,1388845725883068421,Vardhann9999,"RT @Flashv07: Only One Can Save #SRH NOW 

gatchibowli Divakar https://t.co/oP2FvEZejQ",2021-05-02 13:19:59,,4,0.0,1.0
2021-05-02  18:51,1388845725451051016,y_shivv,"RT @WazirXIndia: 💰 Prizes worth ₹4,000 💰

We're giving away ₹4,000 worth crypto to one lucky winner who retweets this &amp; answers correctly:…",2021-05-02 13:19:59,India,325,0.3111111111111111,0.3444444444444445
2021-05-02  18:51,1388845721596547076,Deepak62032235,"@MopedoBikes Rajasthan Royals will win

#ipl #ipl2021 #SRHvsRR #srh #RR #DavidWarner #josbuttler #KaneWilliamson… https://t.co/2mUurlrl3C",2021-05-02 13:19:58,,0,0.8,0.4
2021-05-02  18:51,1388845720585785350,ede_ganesh,"RT @SunRisers: A second-ball six from Samad 👏

#SRH - 135/5 (15.1)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:19:57,"Hyderabad, India",13,0.0,0.0
2021-05-02  18:51,1388845719616835584,Prabhas2382,"@rajasthanroyals Mean while #rr taking #Srh batsman wickets 

Many srh fans be like 

#SRHvsRR  #RRvSRH… https://t.co/plS4a5JbBn",2021-05-02 13:19:57,"Hyderabad, India, kodad ",0,0.09375,0.59375
2021-05-02  18:51,1388845698322472962,monibhachu,"RT @SunRisers: HUUGGGEEEEEE!!!

How biggg was that six from The President 😱

#SRH - 126/4 (14)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL20…",2021-05-02 13:19:52,"Harrow, London",23,0.0,0.0
2021-05-02  18:51,1388845697689030663,AmanBhu25169670,"RT @toisports: #IPL2021 #RRvSRH #SRHvRR | Match 28 | Target - 221

OUT! Mustafizur Rahman removes Mohammad Nabi for 17 (5 balls)

#SRH 127/…",2021-05-02 13:19:52,,1,0.0,0.0
2021-05-02  18:51,1388845689594073091,monibhachu,"RT @SunRisers: Nabi walks back after a quickfire 17 off 5.

#SRH - 127/5 (14.2)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:19:50,"Harrow, London",20,0.0,0.0
2021-05-02  18:51,1388845686808977417,KuchAduriBaat,"Leaving #Warner #SRH wanted to chase above 200+ plus runs..
😅😂🤦‍♂️

#SRH Instead of removing David Warner, they sho… https://t.co/Wcd9YQVpId",2021-05-02 13:19:49,,0,0.0,0.1
2021-05-02  18:51,1388845681427849220,monibhachu,"RT @SunRisers: A second-ball six from Samad 👏

#SRH - 135/5 (15.1)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:19:48,"Harrow, London",13,0.0,0.0
2021-05-02  18:51,1388845678969856000,chinna9610,"@vijayshankar260 going to be next captain of @SunRisers 
#OrangeOrNothing #SRH 
#OrangeArmy",2021-05-02 13:19:48,"Anantapur, India",0,0.0,0.0
2021-05-02  18:51,1388845670002397184,Parveja89491792,"RT @cricbuzz: A 5-ball 17 for Mohammad Nabi, but that's isn't enough for #SRH

#SRH - 127 for 5, need 94 runs from 34 balls

#RRvSRH #IPL20…",2021-05-02 13:19:45,,9,0.0,0.5
2021-05-02  18:51,1388845668853194755,Utsav86091531,"RT @SunRisers: A second-ball six from Samad 👏

#SRH - 135/5 (15.1)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:19:45,,13,0.0,0.0
2021-05-02  18:51,1388845668022763521,Tarun66959333,"RT @SunRisers: A second-ball six from Samad 👏

#SRH - 135/5 (15.1)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:19:45,,13,0.0,0.0
2021-05-02  18:51,1388845648179462148,HAX_u_ANYTIME,Never thought I'd end up having hopes on Samad-Jadhav combo 🤐🤐🤐 #SRH,2021-05-02 13:19:40,India,0,0.0,0.0
2021-05-02  18:51,1388845647709630471,MD_YASEEN_,@SunRisers And #srh players walks back to home after back to back losses and poor performance by batsmens,2021-05-02 13:19:40,"Siddipet, India",0,-0.1,0.15
2021-05-02  18:51,1388845643976769540,VAtkohli,"RT @SunRisers: Kane is caught in the deep. ☹️

#SRH - 105/4 (12.5)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:19:39,BharatpurNepal,25,0.0,0.4
2021-05-02  18:51,1388845635109998595,_mxhamed__,"RT @SunRisers: A second-ball six from Samad 👏

#SRH - 135/5 (15.1)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:19:37,Sri Lanka,13,0.0,0.0
2021-05-02  18:51,1388845630714523656,ede_ganesh,"RT @SunRisers: HUUGGGEEEEEE!!!

How biggg was that six from The President 😱

#SRH - 126/4 (14)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL20…",2021-05-02 13:19:36,"Hyderabad, India",23,0.0,0.0
2021-05-02  18:51,1388845626381590528,sandeeesr,Problem isn’t captaincy it’s management #SRH,2021-05-02 13:19:35,"Hyderabad, India",0,0.0,0.0
2021-05-02  18:51,1388845620379545604,ManiSubbu15,RT @ChloeAmandaB: A man who clearly always puts the team first - NO matter what! #RRvSRH #SRH https://t.co/xZInWI5DIn,2021-05-02 13:19:34,"Macherla, India",548,0.20625000000000002,0.3583333333333333
2021-05-02  18:51,1388845615086456832,Whalessignal,"RT @WazirXIndia: 💰 Prizes worth ₹4,000 💰

We're giving away ₹4,000 worth crypto to one lucky winner who retweets this &amp; answers correctly:…",2021-05-02 13:19:32,,325,0.3111111111111111,0.3444444444444445
2021-05-02  18:51,1388845605322072065,SamirSh49979477,RT @MynameisNanii: #SRH problem is they are completely depending on one person #Warner. This season he is little out of form so dropped. Bu…,2021-05-02 13:19:30,"मुंब्रा, नवी मुंबई",1,-0.04375,0.45
2021-05-02  18:51,1388845605171040259,AVSUBASH,"#Warner and SRH fans to @SunRisers brainless management 🤣🤣🤣
 @VVSLaxman281 @TomMoodyCricket #SackManagementSaveSRH… https://t.co/b4pWtlV3Lq",2021-05-02 13:19:30,"Hyderabad,India",0,0.0,0.0
2021-05-02  18:51,1388845598376304643,Rohit20139596,"RT @SunRisers: A second-ball six from Samad 👏

#SRH - 135/5 (15.1)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:19:28,,13,0.0,0.0
2021-05-02  18:51,1388845598325968899,WEIRDO_DHEER,"RT @rocktsunshine: #josbuttler on fire 🔥💥 1st T20 century .
#RRvSRH #rr #SRH #IPL #ipl2021",2021-05-02 13:19:28,"Rajasthan, India",5,0.0,0.0
2021-05-02  18:51,1388845597663240198,aham_bramhasmii,"RT @Trollmama3: David warner having a race for drinks 😂😂🥺
#IPL2020 #SRHvRR #srh #DavidWarner https://t.co/jEQPs0kbpD",2021-05-02 13:19:28,wherever I may go.,80,0.0,0.0
2021-05-02  18:51,1388845596203651074,urstrulycharanY,"RT @SunRisers: A second-ball six from Samad 👏

#SRH - 135/5 (15.1)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:19:28,"Bhimavaram, India",13,0.0,0.0
2021-05-02  18:51,1388845593334743043,manojyadav_05,"RT @KirketVideoss: Warner just wants tobe out there in the middle .. 

Always there for this team 

( anyother player might’ve done the sam…",2021-05-02 13:19:27,Kolkata,64,0.1,0.05
2021-05-02  18:51,1388845580022022147,VinoTamizhanda,"RT @CricCrazyJohns: David Warner just outside the boundary rope, many could have just sit in the dugout but Warner talking to the players i…",2021-05-02 13:19:24,yellove city ERODE ,768,0.25,0.275
2021-05-02  18:51,1388845579963305989,Venkat_MbKs,"RT @SunRisers: ☹️

Morris' slower one gets Shankar caught.

#SRH - 85/3 (10.4)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:19:24,"Hyderabad, India",34,0.0,0.0
2021-05-02  18:51,1388845572245704704,babaofkota,"Watching @davidwarner31 carrying drinks is so heartbreaking
#srh management sucks
#SRHvsRR 
#IPLT20 
#ipl2021",2021-05-02 13:19:22,"Sahibabad Industrial Area, Gha",0,-0.3,0.3
2021-05-02  18:51,1388845564469514241,charannonu,RT @ChloeAmandaB: A man who clearly always puts the team first - NO matter what! #RRvSRH #SRH https://t.co/xZInWI5DIn,2021-05-02 13:19:20,"Bengaluru, India",548,0.20625000000000002,0.3583333333333333
2021-05-02  18:51,1388845562452078603,mykhelcom,"SIXX!!! Abdul Samad pulls Sakariya for a maximum. He gets off the mark in style 

#IPL2021 
#SRHvRR #RRvSRH 
#SRH… https://t.co/fx7WQ30TEc",2021-05-02 13:19:20,Bengaluru,0,0.0,0.0
2021-05-02  18:51,1388845553900007424,ede_ganesh,"RT @SunRisers: Nabi is off the mark with a four.

#SRH - 109/4 (13)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:19:18,"Hyderabad, India",13,0.0,0.0
2021-05-02  18:51,1388845550787710979,m_k_guru,Imagine #kedarjadhav plays #pollard like inngs &amp; wins the match for #srh #SRHvsRR,2021-05-02 13:19:17,,0,0.3,0.2
2021-05-02  18:51,1388845543850340359,SunRisers,"A second-ball six from Samad 👏

#SRH - 135/5 (15.1)

#RRvSRH #OrangeOrNothing #OrangeArmy #IPL2021",2021-05-02 13:19:15,Hyderabad,13,0.0,0.0
2021-05-02  18:51,1388845538846588928,OnionDosai,"So #SRH.. what next?

Kane scored 20 off 21 balls when the RRR is 14rpo.. so let's drop him also and bring in a bow… https://t.co/8abVfaEPjU",2021-05-02 13:19:14,United States,0,0.0,0.0
2021-05-02  18:51,1388845537856684037,likith_09,"RT @KirketVideoss: Warner just wants tobe out there in the middle .. 

Always there for this team 

( anyother player might’ve done the sam…",2021-05-02 13:19:14,"Chennai, India",64,0.1,0.05
2021-05-02  18:51,1388845533972680709,Phoenix5703,"Looking at #srh batting lineup i wonder how did they even thought to exclude David Warner from the Playing  11🤣😂 
#RRvSRH",2021-05-02 13:19:13,In YoUR heART,0,0.0,0.0
2021-05-02  18:51,1388845532244676615,sportstarweb,"Wickets continue to tumble for #SRH! Mohammad Nabi mistimes and Anuj Rawat, at cover, makes no mistake.

🚨 FOLLOW… https://t.co/9SKX5lxDoj",2021-05-02 13:19:13,,0,0.0,0.0
2021-05-02  18:51,1388845529732321287,AbhijithNalla,@SunRisers has officially turned out to be a bowling/batting practice team you play against. It’s not… https://t.co/Ehdk77x1V5,2021-05-02 13:19:12,Singapore,0,0.0,0.0
2021-05-02  18:51,1388845529010827269,Nadeemc99,"RT @WazirXIndia: 💰 Prizes worth ₹4,000 💰

We're giving away ₹4,000 worth crypto to one lucky winner who retweets this &amp; answers correctly:…",2021-05-02 13:19:12,,325,0.3111111111111111,0.3444444444444445
2021-05-02  18:51,1388845526985023493,hellosingto,RT @ADSutherland_: We are watching an exhibition here in how not to play T20 cricket from #SRH. Disasterclass start to finish. Horrible hor…,2021-05-02 13:19:11,ɪɴ ꜱɪɴɢᴛᴏ'ꜱ ᴍᴇɴᴛɪᴏɴꜱ ! !,1,-1.0,1.0
2021-05-02  18:51,1388845521196904457,ek_indian53,"RT @WazirXIndia: 💰 Prizes worth ₹4,000 💰

We're giving away ₹4,000 worth crypto to one lucky winner who retweets this &amp; answers correctly:…",2021-05-02 13:19:10,India,325,0.3111111111111111,0.3444444444444445
